#PERMISSIVE
#BEGIN 3 1
1.145,14.615,77.0,0
1.145,14.615,77.0,1
1.145,14.615,143.5,0
1.185,14.615,134.5,0
1.03,14.625,45.5,0
1.03,14.625,61.5,0
1.03,14.625,61.5,1
1.02,14.625,83.0,0
1.02,14.625,83.0,1
1.13,14.625,77.0,0
1.13,14.625,77.0,1
1.13,14.625,98.0,0
1.015,14.625,114.0,0
1.015,14.625,114.0,1
1.01,14.625,162.5,0
1.01,14.625,162.5,1
1.105,14.625,162.5,0
1.125,14.625,152.5,0
1.18,14.625,45.5,0
1.155,14.625,61.5,0
1.155,14.625,61.5,1
1.195,14.625,61.5,0
1.145,14.625,64.0,0
1.145,14.625,64.0,1
1.145,14.625,133.5,0
1.185,14.625,131.5,0
1.01,14.64,92.0,0
1.01,14.64,92.0,1
0.99,14.64,177.5,0
0.99,14.64,177.5,1
1.08,14.635,177.5,0
1.08,14.635,177.5,1
1.08,14.645,177.5,0
1.11,14.635,59.0,0
1.11,14.635,59.0,1
1.11,14.635,90.0,0
1.11,14.635,90.0,1
1.11,14.635,146.5,0
1.125,14.635,59.0,0
1.125,14.635,59.0,1
1.125,14.635,144.5,0
1.105,14.645,49.5,0
1.105,14.645,49.5,1
1.105,14.645,78.0,0
1.105,14.645,78.0,1
1.105,14.645,144.0,0
1.115,14.645,49.5,0
1.115,14.645,49.5,1
1.115,14.645,135.0,0
1.125,14.645,46.0,0
1.125,14.645,46.0,1
1.125,14.645,131.5,0
0.995,14.655,62.0,0
0.995,14.655,62.0,1
0.99,14.655,147.5,0
0.99,14.655,147.5,1
1.065,14.655,110.0,0
1.065,14.655,110.0,1
1.065,14.655,163.5,0
1.085,14.655,61.5,0
1.085,14.655,61.5,1
1.075,14.655,99.5,0
1.075,14.655,99.5,1
1.075,14.655,153.5,0
1.09,14.655,147.0,0
1.105,14.655,46.5,0
1.105,14.655,46.5,1
1.105,14.655,64.5,0
1.105,14.655,64.5,1
1.105,14.655,133.5,0
1.115,14.655,37.0,0
1.115,14.655,37.0,1
1.115,14.655,53.0,0
1.115,14.655,53.0,1
1.115,14.655,131.5,0
1.125,14.655,37.0,0
1.125,14.655,37.0,1
1.125,14.655,49.0,0
1.125,14.655,49.0,1
1.125,14.655,127.5,0
1.135,14.635,52.5,0
1.135,14.635,52.5,1
1.135,14.635,138.0,0
1.145,14.635,47.0,0
1.145,14.635,47.0,1
1.145,14.635,132.5,0
1.16,14.635,42.0,0
1.16,14.635,42.0,1
1.16,14.635,127.5,0
1.14,14.645,46.0,0
1.14,14.645,46.0,1
1.14,14.645,131.5,0
1.16,14.645,38.5,0
1.16,14.645,38.5,1
1.16,14.645,124.0,0
1.15,14.655,37.0,0
1.15,14.655,37.0,1
1.15,14.655,122.5,0
1.175,14.635,38.0,0
1.175,14.635,38.0,1
1.175,14.635,123.5,0
1.185,14.635,31.5,0
1.185,14.635,31.5,1
1.185,14.635,37.5,0
1.185,14.635,37.5,1
1.185,14.635,121.5,0
1.195,14.635,31.5,0
1.195,14.635,31.5,1
1.21,14.635,30.5,0
1.21,14.635,30.5,1
1.21,14.635,32.0,0
1.205,14.635,117.0,0
1.175,14.645,37.0,0
1.175,14.645,37.0,1
1.175,14.645,122.5,0
1.185,14.645,34.5,0
1.185,14.645,34.5,1
1.185,14.645,120.0,0
1.18,14.655,30.5,0
1.18,14.655,30.5,1
1.18,14.655,116.0,0
1.195,14.65,30.5,0
1.195,14.65,30.5,1
1.21,14.65,30.5,0
1.205,14.65,116.0,0
1.0,14.665,48.5,0
1.0,14.665,48.5,1
0.99,14.665,134.0,0
0.99,14.665,134.0,1
1.07,14.665,80.0,0
1.07,14.665,80.0,1
1.07,14.665,147.0,0
0.99,14.675,62.0,0
0.99,14.675,62.0,1
0.99,14.675,124.0,0
0.99,14.675,124.0,1
0.97,14.675,177.5,0
0.97,14.675,177.5,1
1.04,14.675,177.5,0
1.065,14.675,48.0,0
1.065,14.675,48.0,1
1.065,14.675,77.0,0
1.065,14.675,77.0,1
1.065,14.675,144.5,0
1.075,14.675,50.0,0
1.075,14.675,50.0,1
1.075,14.675,135.5,0
0.98,14.685,69.0,0
0.98,14.685,69.0,1
1.05,14.685,48.0,0
1.05,14.685,48.0,1
1.05,14.685,79.5,0
1.05,14.685,79.5,1
1.05,14.685,100.5,0
1.065,14.685,48.0,0
1.065,14.685,48.0,1
1.075,14.685,46.0,0
1.075,14.685,46.0,1
1.075,14.685,64.0,0
1.07,14.685,87.0,0
0.975,14.685,118.5,0
0.975,14.685,118.5,1
0.97,14.685,165.0,0
0.97,14.685,165.0,1
1.025,14.685,165.0,0
1.055,14.685,154.5,0
0.98,14.695,61.5,0
0.98,14.695,61.5,1
1.045,14.695,59.0,0
1.045,14.695,59.0,1
1.045,14.695,90.0,0
1.045,14.695,90.0,1
1.045,14.695,92.5,0
0.97,14.695,147.0,0
0.97,14.695,147.0,1
1.035,14.695,147.0,0
1.055,14.695,47.5,0
1.055,14.695,47.5,1
1.055,14.695,71.5,0
1.055,14.695,71.5,1
1.055,14.695,139.5,0
1.065,14.695,47.5,0
1.065,14.695,47.5,1
1.065,14.695,133.0,0
1.075,14.695,43.0,0
1.075,14.695,43.0,1
1.075,14.695,128.5,0
0.975,14.705,58.5,0
0.975,14.705,58.5,1
0.97,14.705,90.5,0
0.97,14.705,90.5,1
1.025,14.705,88.0,0
1.025,14.705,88.0,1
1.025,14.705,91.5,0
0.95,14.705,147.5,0
0.95,14.705,147.5,1
1.0,14.705,124.0,0
1.0,14.705,124.0,1
1.0,14.705,177.5,0
1.025,14.705,147.5,0
1.035,14.705,46.5,0
1.035,14.705,46.5,1
1.035,14.705,66.5,0
1.035,14.705,66.5,1
1.035,14.705,135.5,0
1.055,14.705,46.0,0
1.055,14.705,46.0,1
1.055,14.705,131.5,0
1.075,14.705,38.0,0
1.075,14.705,38.0,1
1.075,14.705,123.5,0
1.095,14.665,45.5,0
1.095,14.665,45.5,1
1.09,14.665,63.5,0
1.09,14.665,63.5,1
1.105,14.665,63.0,0
1.105,14.665,63.0,1
1.105,14.665,65.5,0
1.095,14.675,46.0,0
1.095,14.675,46.0,1
1.095,14.675,64.0,0
1.085,14.665,66.5,0
1.085,14.665,66.5,1
1.085,14.665,78.5,0
1.085,14.665,78.5,1
1.085,14.665,145.5,0
1.095,14.665,66.5,0
1.095,14.665,66.5,1
1.095,14.665,71.5,0
1.095,14.665,71.5,1
1.095,14.665,138.5,0
1.09,14.675,133.5,0
1.105,14.67,133.5,0
1.085,14.69,39.0,0
1.085,14.69,39.0,1
1.085,14.685,51.5,0
1.085,14.685,51.5,1
1.085,14.695,51.5,0
1.085,14.69,128.0,0
1.085,14.705,37.0,0
1.085,14.705,37.0,1
1.085,14.705,122.5,0
1.1,14.685,36.5,0
1.1,14.685,36.5,1
1.095,14.695,36.5,0
1.095,14.695,36.5,1
1.105,14.695,32.0,0
1.105,14.695,32.0,1
1.105,14.695,38.5,0
1.1,14.685,43.5,0
1.1,14.685,43.5,1
1.1,14.695,43.5,0
1.1,14.69,122.5,0
1.095,14.705,35.5,0
1.095,14.705,35.5,1
1.095,14.705,42.0,0
1.105,14.705,31.0,0
1.105,14.705,31.0,1
1.105,14.705,37.5,0
1.1,14.705,122.0,0
1.12,14.665,38.5,0
1.12,14.665,38.5,1
1.115,14.665,51.0,0
1.115,14.665,51.0,1
1.125,14.665,51.0,0
1.12,14.665,128.0,0
1.135,14.665,36.0,0
1.135,14.665,36.0,1
1.135,14.665,121.5,0
1.145,14.665,31.0,0
1.145,14.665,31.0,1
1.145,14.665,32.5,0
1.145,14.665,32.5,1
1.145,14.665,117.0,0
1.16,14.665,31.0,0
1.16,14.665,31.0,1
1.16,14.665,116.5,0
1.175,14.665,30.5,0
1.175,14.665,30.5,1
1.2,14.665,30.5,0
1.195,14.665,116.0,0
1.115,14.675,37.0,0
1.115,14.675,37.0,1
1.115,14.675,45.0,0
1.115,14.675,45.0,1
1.115,14.675,123.5,0
1.115,14.685,37.0,0
1.115,14.685,37.0,1
1.115,14.685,122.5,0
1.115,14.695,31.0,0
1.115,14.695,31.0,1
1.115,14.705,31.0,0
1.115,14.7,116.5,0
1.125,14.675,37.0,0
1.125,14.675,37.0,1
1.125,14.675,122.5,0
1.135,14.675,35.0,0
1.135,14.675,35.0,1
1.135,14.675,120.5,0
1.13,14.685,31.0,0
1.13,14.685,31.0,1
1.13,14.685,116.5,0
1.13,14.7,115.5,0
1.145,14.68,31.0,0
1.145,14.68,31.0,1
1.145,14.68,116.5,0
1.145,14.7,115.5,0
1.185,14.69,115.5,0
0.95,14.72,115.5,0
0.95,14.72,115.5,1
0.985,14.715,81.0,0
0.985,14.715,81.0,1
0.985,14.715,166.5,0
0.995,14.715,70.0,0
0.995,14.715,70.0,1
0.995,14.715,155.5,0
0.99,14.725,61.5,0
0.99,14.725,61.5,1
0.99,14.725,147.0,0
0.93,14.735,115.5,0
0.93,14.735,115.5,1
0.96,14.735,92.5,0
0.96,14.735,92.5,1
0.96,14.735,178.0,0
0.985,14.735,59.5,0
0.985,14.735,59.5,1
0.985,14.735,145.0,0
0.995,14.735,50.5,0
0.995,14.735,50.5,1
0.995,14.735,136.0,0
1.01,14.715,61.5,0
1.01,14.715,61.5,1
1.01,14.715,147.0,0
1.005,14.725,61.5,0
1.005,14.725,61.5,1
1.005,14.725,147.0,0
1.015,14.725,54.5,0
1.015,14.725,54.5,1
1.015,14.725,140.0,0
1.01,14.735,46.5,0
1.01,14.735,46.5,1
1.01,14.735,132.0,0
1.025,14.715,48.5,0
1.025,14.715,48.5,1
1.025,14.715,134.0,0
1.025,14.725,47.0,0
1.025,14.725,47.0,1
1.025,14.725,132.5,0
1.025,14.735,46.5,0
1.025,14.735,46.5,1
1.025,14.735,132.0,0
1.035,14.715,46.0,0
1.035,14.715,46.0,1
1.035,14.715,131.5,0
1.035,14.725,43.5,0
1.035,14.725,43.5,1
1.035,14.725,129.0,0
1.035,14.735,37.5,0
1.035,14.735,37.5,1
1.035,14.735,123.0,0
1.045,14.715,42.5,0
1.045,14.715,42.5,1
1.045,14.715,128.0,0
1.045,14.725,39.5,0
1.045,14.725,39.5,1
1.045,14.725,125.0,0
1.055,14.72,36.5,0
1.055,14.72,36.5,1
1.055,14.715,43.5,0
1.055,14.715,43.5,1
1.055,14.725,43.5,0
1.055,14.72,122.5,0
1.065,14.715,37.0,0
1.065,14.715,37.0,1
1.065,14.725,32.5,0
1.065,14.725,32.5,1
1.065,14.725,39.5,0
1.065,14.72,122.5,0
1.05,14.735,36.0,0
1.05,14.735,36.0,1
1.065,14.735,31.5,0
1.065,14.735,31.5,1
1.065,14.735,37.5,0
1.045,14.735,43.0,0
1.045,14.735,43.0,1
1.045,14.735,122.5,0
1.06,14.735,121.5,0
1.085,14.715,31.0,0
1.085,14.715,31.0,1
1.105,14.715,31.0,0
1.105,14.715,31.0,1
1.165,14.715,31.0,0
1.075,14.725,31.0,0
1.075,14.725,31.0,1
1.15,14.725,31.0,0
1.145,14.735,31.0,0
1.075,14.715,38.0,0
1.075,14.715,38.0,1
1.075,14.725,38.0,0
1.075,14.72,122.5,0
1.15,14.72,116.5,0
1.145,14.735,116.5,0
0.945,14.745,57.0,0
0.945,14.745,57.0,1
0.94,14.745,98.5,0
0.94,14.745,98.5,1
0.965,14.745,89.5,0
0.965,14.745,89.5,1
0.965,14.745,104.0,0
0.93,14.745,157.0,0
0.93,14.745,157.0,1
0.945,14.745,124.0,0
0.945,14.745,124.0,1
0.945,14.745,168.0,0
0.96,14.745,157.0,0
0.98,14.745,57.0,0
0.98,14.745,57.0,1
0.975,14.745,88.5,0
0.975,14.745,88.5,1
0.975,14.745,147.0,0
0.985,14.745,142.5,0
0.945,14.755,61.5,0
0.945,14.755,61.5,1
0.93,14.755,147.0,0
0.93,14.755,147.0,1
0.945,14.755,114.0,0
0.945,14.755,114.0,1
0.945,14.755,168.0,0
0.96,14.755,147.0,0
0.98,14.755,49.5,0
0.98,14.755,49.5,1
0.975,14.755,75.0,0
0.975,14.755,75.0,1
0.975,14.755,141.0,0
0.985,14.755,135.0,0
0.995,14.745,47.0,0
0.995,14.745,47.0,1
0.995,14.745,132.5,0
1.005,14.745,43.0,0
1.005,14.745,43.0,1
1.005,14.745,128.5,0
0.995,14.755,37.0,0
0.995,14.755,37.0,1
0.995,14.755,53.5,0
0.995,14.755,53.5,1
0.995,14.755,132.0,0
1.005,14.755,37.0,0
1.005,14.755,37.0,1
1.005,14.755,47.0,0
1.005,14.755,47.0,1
1.005,14.755,125.5,0
1.02,14.745,37.0,0
1.02,14.745,37.0,1
1.02,14.745,45.0,0
1.015,14.745,49.0,0
1.015,14.745,49.0,1
1.015,14.745,126.5,0
1.025,14.745,123.5,0
1.02,14.755,37.0,0
1.02,14.755,37.0,1
1.02,14.755,45.0,0
1.02,14.755,123.5,0
1.035,14.745,37.0,0
1.035,14.745,37.0,1
1.035,14.745,122.5,0
1.055,14.745,31.0,0
1.055,14.745,31.0,1
1.055,14.745,116.5,0
1.145,14.745,115.5,0
1.035,14.755,31.5,0
1.035,14.755,31.5,1
1.035,14.755,117.0,0
1.13,14.755,115.5,0
0.945,14.765,51.0,0
0.945,14.765,51.0,1
0.935,14.765,96.5,0
0.935,14.765,96.5,1
0.93,14.765,138.0,0
0.93,14.765,138.0,1
0.945,14.765,128.0,0
0.945,14.765,128.0,1
0.945,14.765,145.0,0
0.935,14.765,178.0,0
0.955,14.765,81.0,0
0.955,14.765,81.0,1
0.955,14.765,145.5,0
0.965,14.765,136.5,0
0.935,14.775,62.0,0
0.935,14.775,62.0,1
0.96,14.775,46.5,0
0.96,14.775,46.5,1
0.96,14.775,78.5,0
0.925,14.775,95.5,0
0.925,14.775,95.5,1
0.925,14.775,106.0,0
0.95,14.775,104.5,0
0.945,14.775,158.0,0
0.94,14.785,46.5,0
0.94,14.785,46.5,1
0.935,14.785,66.5,0
0.935,14.785,66.5,1
0.955,14.785,66.5,0
0.965,14.785,40.5,0
0.965,14.785,40.5,1
0.965,14.785,60.5,0
0.925,14.785,82.0,0
0.925,14.785,82.0,1
0.935,14.785,76.0,0
0.935,14.785,76.0,1
0.935,14.785,88.0,0
0.955,14.785,82.0,0
0.945,14.785,147.5,0
0.98,14.765,46.5,0
0.98,14.765,46.5,1
0.98,14.765,132.0,0
0.975,14.775,37.0,0
0.975,14.775,37.0,1
0.975,14.775,50.5,0
0.975,14.775,50.5,1
0.975,14.775,129.0,0
0.975,14.785,37.0,0
0.975,14.785,37.0,1
0.975,14.785,122.5,0
0.985,14.78,37.0,0
0.985,14.78,37.0,1
0.985,14.78,122.5,0
0.995,14.765,37.0,0
0.995,14.765,37.0,1
0.995,14.765,51.5,0
0.995,14.765,51.5,1
0.995,14.765,130.0,0
0.995,14.775,37.0,0
0.995,14.775,37.0,1
0.995,14.775,122.5,0
0.995,14.785,32.0,0
0.995,14.785,32.0,1
0.995,14.785,117.5,0
1.005,14.765,37.0,0
1.005,14.765,37.0,1
1.005,14.765,44.5,0
1.005,14.765,44.5,1
1.005,14.765,123.0,0
1.005,14.775,37.0,0
1.005,14.775,37.0,1
1.005,14.775,122.5,0
1.005,14.785,31.0,0
1.005,14.785,31.0,1
1.005,14.785,116.5,0
1.015,14.765,36.5,0
1.015,14.765,36.5,1
1.015,14.765,122.0,0
1.025,14.765,33.0,0
1.025,14.765,33.0,1
1.025,14.765,118.5,0
1.035,14.765,31.0,0
1.035,14.765,31.0,1
1.035,14.765,116.5,0
1.13,14.765,115.5,0
1.02,14.775,31.0,0
1.02,14.775,31.0,1
1.035,14.775,30.5,0
1.035,14.775,30.5,1
1.035,14.775,31.5,0
1.025,14.775,116.5,0
1.025,14.785,115.5,0
1.13,14.78,115.5,0
0.935,14.795,46.5,0
0.935,14.795,46.5,1
0.955,14.795,45.0,0
0.955,14.795,45.0,1
0.955,14.795,61.5,0
0.965,14.795,37.0,0
0.965,14.795,37.0,1
0.965,14.795,53.5,0
0.925,14.795,67.5,0
0.925,14.795,67.5,1
0.925,14.795,81.5,0
0.95,14.795,77.0,0
0.945,14.795,146.0,0
0.925,14.805,46.5,0
0.925,14.805,46.5,1
0.925,14.805,78.5,0
0.935,14.805,43.5,0
0.935,14.805,43.5,1
0.935,14.805,75.5,0
0.93,14.805,147.5,0
0.945,14.805,37.5,0
0.945,14.805,37.5,1
0.96,14.805,37.0,0
0.96,14.805,37.0,1
0.96,14.805,44.5,0
0.955,14.805,123.0,0
0.975,14.795,36.5,0
0.975,14.795,36.5,1
0.975,14.795,122.0,0
0.985,14.795,33.5,0
0.985,14.795,33.5,1
0.985,14.795,119.0,0
0.98,14.805,31.0,0
0.98,14.805,31.0,1
0.98,14.805,116.5,0
0.995,14.795,31.0,0
0.995,14.795,31.0,1
0.995,14.795,116.5,0
0.995,14.805,30.5,0
0.995,14.805,30.5,1
0.995,14.805,116.0,0
1.11,14.8,115.5,0
0.925,14.815,41.0,0
0.925,14.815,41.0,1
0.925,14.815,57.0,0
0.925,14.815,131.5,0
0.925,14.825,37.5,0
0.925,14.825,37.5,1
0.925,14.825,123.0,0
0.935,14.82,37.0,0
0.935,14.82,37.0,1
0.945,14.815,37.0,0
0.945,14.815,37.0,1
0.945,14.825,34.0,0
0.945,14.825,34.0,1
0.945,14.825,41.0,0
0.94,14.82,122.5,0
0.955,14.815,32.0,0
0.955,14.815,32.0,1
0.965,14.815,31.0,0
0.965,14.815,31.0,1
0.965,14.815,33.0,0
1.095,14.815,32.0,0
1.085,14.815,117.5,0
0.955,14.825,31.0,0
0.955,14.825,31.0,1
0.965,14.825,31.0,0
0.96,14.825,116.5,0
1.095,14.825,115.5,0
1.235,14.5,47.5,9
1.23,14.515,47.5,9
1.245,14.515,47.0,9
1.245,14.515,64.5,0
1.265,14.5,47.5,9
1.26,14.515,46.5,9
1.275,14.515,46.0,9
1.275,14.515,62.5,0
1.265,14.515,64.0,0
1.225,14.525,46.5,9
1.235,14.525,46.0,9
1.235,14.525,62.5,0
1.23,14.525,64.0,0
1.25,14.525,45.5,9
1.27,14.525,45.5,0
1.26,14.525,63.0,0
1.76,14.495,46.5,9
1.295,14.505,46.5,9
1.315,14.505,45.5,9
1.33,14.505,45.5,9
1.79,14.505,45.5,0
1.315,14.505,61.5,9
1.78,14.505,61.5,0
1.775,14.505,62.5,0
1.76,14.495,64.0,9
1.285,14.505,63.5,9
1.765,14.505,63.5,0
1.76,14.505,64.5,0
1.29,14.515,45.5,9
1.29,14.525,45.5,0
1.29,14.52,63.0,0
1.77,14.52,47.5,0
1.23,14.495,68.0,9
1.23,14.505,66.0,9
1.225,14.505,68.0,9
1.235,14.505,67.5,9
1.235,14.505,68.5,0
1.23,14.505,70.0,0
1.225,14.515,65.5,9
1.225,14.515,68.5,0
1.235,14.515,68.0,0
1.23,14.525,68.0,0
1.245,14.495,68.0,9
1.245,14.505,66.0,9
1.245,14.515,66.0,0
1.245,14.51,69.0,0
1.245,14.525,68.0,0
1.745,14.495,66.0,9
1.26,14.505,65.5,9
1.755,14.505,65.5,0
1.745,14.505,66.5,0
1.745,14.495,69.0,9
1.745,14.505,69.0,0
1.745,14.52,68.0,0
1.73,14.495,77.0,9
1.73,14.51,77.0,0
1.73,14.525,77.0,0
1.73,14.495,142.0,9
1.73,14.505,142.0,0
1.73,14.52,142.0,0
1.71,14.595,115.5,0
1.705,14.665,115.5,0
2.195,14.665,84.0,0
2.195,14.665,148.5,0
2.195,14.665,180.0,9
1.705,14.68,74.5,0
2.195,14.675,74.5,0
2.195,14.685,63.5,0
2.195,14.685,108.0,9
1.705,14.68,160.0,0
2.195,14.68,160.0,9
2.205,14.595,115.5,0
2.205,14.665,84.0,0
2.205,14.675,65.0,0
2.205,14.675,119.0,9
2.205,14.67,169.5,9
2.205,14.685,58.5,0
2.205,14.685,144.0,9
2.215,14.595,115.5,0
2.215,14.665,76.0,0
2.215,14.665,161.5,9
2.215,14.675,57.5,0
2.215,14.685,54.5,0
2.215,14.685,82.0,9
2.215,14.68,143.0,9
2.225,14.595,115.5,0
2.235,14.59,74.0,0
2.235,14.655,63.0,0
2.235,14.655,107.0,9
2.235,14.58,159.5,0
2.235,14.635,137.0,0
2.235,14.65,137.0,9
2.235,14.645,178.5,9
2.225,14.665,69.0,0
2.225,14.665,154.5,9
2.225,14.675,51.5,0
2.225,14.685,51.0,0
2.225,14.685,72.5,9
2.225,14.68,137.0,9
2.235,14.665,62.5,0
2.235,14.665,148.0,9
2.235,14.675,47.5,0
2.235,14.685,46.5,0
2.235,14.685,64.0,9
2.235,14.68,133.0,9
1.675,14.705,115.5,0
1.67,14.73,97.5,0
2.125,14.725,37.0,0
2.125,14.725,93.5,0
2.125,14.725,154.0,9
2.125,14.735,37.0,0
2.125,14.735,82.0,0
2.125,14.735,142.5,9
1.665,14.73,183.0,0
2.12,14.73,183.0,9
2.135,14.705,115.5,0
2.135,14.73,37.0,0
2.135,14.725,84.5,0
2.135,14.735,73.0,0
2.135,14.735,113.5,9
2.135,14.73,163.0,9
2.145,14.705,115.5,0
2.145,14.73,37.0,0
2.145,14.725,77.5,0
2.145,14.735,65.5,0
2.145,14.735,99.0,9
2.145,14.73,156.0,9
2.16,14.7,65.5,0
2.16,14.715,31.0,0
2.155,14.715,66.5,0
2.165,14.715,63.0,0
2.165,14.715,97.5,9
2.16,14.725,37.0,0
2.155,14.725,69.0,0
2.165,14.725,66.5,0
2.165,14.725,91.5,9
2.155,14.725,96.5,0
2.155,14.725,100.0,9
2.165,14.725,97.5,9
2.16,14.735,37.0,0
2.155,14.735,59.0,0
2.165,14.735,54.0,0
2.165,14.735,69.0,9
2.16,14.735,87.5,9
2.155,14.7,110.0,0
2.155,14.715,107.5,0
2.155,14.725,107.5,9
2.155,14.72,116.5,9
2.155,14.735,110.0,9
2.155,14.695,140.5,0
2.155,14.715,140.5,9
2.155,14.71,181.5,9
2.155,14.735,160.0,9
2.165,14.695,120.5,0
2.165,14.695,170.5,9
2.165,14.72,151.0,9
2.175,14.7,56.0,0
2.175,14.715,31.0,0
2.175,14.715,56.0,0
2.175,14.715,81.0,9
2.175,14.725,52.5,0
2.175,14.725,78.5,9
2.175,14.735,43.0,0
2.175,14.735,69.0,9
2.185,14.695,56.0,0
2.185,14.705,52.0,0
2.185,14.705,75.0,9
2.185,14.705,79.0,0
2.185,14.715,31.0,0
2.185,14.715,52.5,0
2.185,14.715,77.5,9
2.185,14.725,44.5,0
2.185,14.725,70.5,9
2.185,14.735,38.0,0
2.185,14.735,48.5,0
2.185,14.735,66.5,9
2.175,14.695,102.5,0
2.185,14.695,88.0,0
2.185,14.695,101.5,0
2.185,14.695,116.0,9
2.18,14.695,162.0,9
2.175,14.705,84.0,0
2.175,14.72,84.0,9
2.185,14.715,84.0,9
2.18,14.715,143.5,9
2.18,14.735,141.5,9
2.195,14.695,62.0,0
2.195,14.695,95.5,9
2.195,14.695,149.0,9
2.195,14.705,52.0,0
2.195,14.705,137.5,9
2.195,14.715,31.0,0
2.195,14.715,49.0,0
2.195,14.715,133.5,9
2.195,14.725,38.0,0
2.195,14.725,46.5,0
2.195,14.725,124.0,9
2.195,14.735,38.0,0
2.195,14.735,123.5,9
2.205,14.695,46.5,0
2.205,14.71,45.5,0
2.205,14.705,62.0,0
2.205,14.715,62.0,9
2.205,14.695,69.0,0
2.205,14.695,138.0,9
2.205,14.71,132.0,9
2.205,14.725,36.5,0
2.205,14.725,122.0,9
2.205,14.735,36.0,0
2.205,14.735,121.5,9
2.215,14.695,44.0,0
2.225,14.695,43.0,0
2.225,14.695,57.0,9
2.22,14.695,59.0,0
2.22,14.695,130.5,9
2.235,14.695,38.5,0
2.235,14.695,124.0,9
2.215,14.705,42.5,0
2.215,14.705,128.0,9
2.225,14.705,40.5,0
2.225,14.705,126.0,9
2.235,14.705,38.5,0
2.235,14.705,124.0,9
2.215,14.715,42.0,0
2.215,14.715,127.5,9
2.215,14.725,35.0,0
2.215,14.735,33.0,0
2.215,14.735,38.0,9
2.215,14.73,120.5,9
2.225,14.715,38.0,0
2.225,14.715,123.5,9
2.235,14.715,35.0,0
2.235,14.715,120.5,9
2.225,14.725,33.5,0
2.225,14.725,119.0,9
2.225,14.735,115.5,9
2.235,14.725,32.0,0
2.235,14.725,117.5,9
2.235,14.735,115.5,9
1.63,14.775,115.5,0
1.61,14.815,115.5,0
2.01,14.815,80.5,0
2.025,14.815,73.0,0
2.025,14.815,123.5,9
2.005,14.815,140.5,0
2.02,14.815,140.5,9
2.015,14.815,175.5,9
2.035,14.815,66.5,0
2.035,14.815,117.0,9
2.035,14.815,166.0,9
2.045,14.75,115.5,0
2.045,14.775,88.5,0
2.045,14.77,174.0,0
2.045,14.785,174.0,9
2.045,14.795,76.0,0
2.045,14.795,161.5,9
2.045,14.81,61.0,0
2.045,14.81,146.5,9
1.615,14.825,76.5,0
2.015,14.825,67.0,0
2.015,14.825,113.5,9
1.61,14.825,162.0,0
2.01,14.825,162.0,9
2.025,14.825,59.0,0
2.025,14.825,144.5,9
2.035,14.825,53.0,0
2.035,14.825,82.0,9
2.035,14.825,144.5,9
2.045,14.825,47.5,0
2.045,14.825,133.0,9
2.065,14.76,115.5,0
2.06,14.785,72.0,0
2.075,14.785,66.0,0
2.075,14.785,108.0,9
2.055,14.785,121.5,0
2.07,14.785,121.5,9
2.065,14.785,165.0,9
2.06,14.795,59.0,0
2.075,14.795,52.5,0
2.075,14.795,81.5,9
2.055,14.795,95.5,0
2.07,14.795,95.5,9
2.065,14.795,152.0,9
2.055,14.81,56.5,0
2.055,14.825,44.0,0
2.055,14.825,70.5,9
2.055,14.815,142.0,9
2.065,14.805,52.5,0
2.065,14.815,51.5,0
2.065,14.815,74.0,9
2.065,14.81,138.0,9
2.065,14.825,41.5,0
2.065,14.825,127.0,9
2.075,14.805,49.5,0
2.075,14.815,44.0,0
2.075,14.815,63.5,9
2.075,14.81,135.0,9
2.075,14.825,39.5,0
2.075,14.825,125.0,9
2.085,14.755,75.5,0
2.085,14.78,60.5,0
2.085,14.775,91.5,0
2.085,14.785,91.5,9
2.085,14.78,106.5,9
2.085,14.745,161.0,0
2.085,14.755,133.0,0
2.085,14.775,133.0,9
2.085,14.77,173.0,9
2.095,14.755,66.0,0
2.095,14.775,56.0,0
2.095,14.785,52.0,0
2.095,14.785,78.0,9
2.095,14.78,92.0,9
2.095,14.745,151.5,0
2.095,14.755,114.5,0
2.095,14.775,114.5,9
2.095,14.77,164.0,9
2.105,14.76,52.0,0
2.105,14.785,44.0,0
2.105,14.785,59.5,9
2.105,14.785,66.0,0
2.105,14.785,72.5,9
2.105,14.745,137.5,0
2.105,14.755,80.5,0
2.105,14.765,80.5,0
2.105,14.78,80.5,9
2.105,14.755,99.5,0
2.105,14.775,99.5,9
2.105,14.77,156.5,9
2.085,14.795,47.0,0
2.085,14.795,76.0,9
2.085,14.795,144.5,9
2.085,14.805,46.5,0
2.085,14.805,132.0,9
2.085,14.82,37.5,0
2.085,14.82,123.0,9
2.095,14.795,43.5,0
2.095,14.805,42.5,0
2.095,14.805,56.0,9
2.095,14.8,129.0,9
2.095,14.815,35.5,0
2.095,14.815,121.0,9
2.095,14.825,32.5,0
2.095,14.825,118.0,9
2.105,14.795,41.0,0
2.105,14.805,38.5,0
2.105,14.805,49.5,9
2.105,14.8,126.5,9
2.105,14.815,34.0,0
2.105,14.815,119.5,9
2.105,14.825,115.5,9
2.115,14.745,99.0,0
2.115,14.745,184.5,9
2.115,14.755,65.0,0
2.115,14.755,150.5,9
2.115,14.765,52.5,0
2.115,14.765,81.0,9
2.115,14.765,144.0,9
2.115,14.775,49.0,0
2.115,14.775,69.5,9
2.115,14.785,44.0,0
2.115,14.785,64.5,9
2.115,14.78,136.0,9
